Date,Open,High,Low,Close,Adj Close,Volume
2001-09-04,35.349998,35.400002,34.900002,35.349998,4.202326,88413000
2001-09-05,35.099998,35.450001,35,35.200001,4.184495,60583000
2001-09-06,35.349998,35.400002,34.75,35,4.160719,80736000
2001-09-07,35,35.099998,33.900002,34.049999,4.047785,116857000
2001-09-10,33.599998,34.099998,33.25,34,4.041842,124412000
2001-09-11,33.900002,34.950001,32.5,32.900002,3.911077,165215000
2001-09-12,32.5,34.5,32.349998,34.299999,4.077505,176469000
2001-09-13,34.25,34.650002,33.900002,34.5,4.10128,154891000
2001-09-14,34.549999,34.700001,33.5,33.849998,4.024009,174114000
2001-09-17,33.5,34.25,32.849998,34.200001,4.065618,133168000
2001-09-18,33.950001,34.200001,33.599998,33.900002,4.029954,105743000
2001-09-19,33.950001,34.099998,33.200001,33.599998,3.994292,119344000
2001-09-20,33.5,33.650002,31.4,32,3.804087,188812000
2001-09-21,31.25,32,28.9,30.15,3.584162,375134000
2001-09-24,30.799999,31.5,30.6,31.299999,3.720872,15592370
2001-09-25,31.35,32,30.65,31.799999,3.780311,163916000
2001-09-26,31.700001,32.549999,31.549999,32.299999,3.839749,181140000
2001-09-27,32.150002,33.099998,31.950001,33,3.922964,170167000
2001-09-28,33.400002,34.5,33.400002,34.5,4.10128,234234000
2001-10-01,34.049999,34.150002,33.099998,33.700001,4.006179,152126000
2001-10-02,33.849998,34.049999,33.099998,33.950001,4.035897,116234000
2001-10-03,33.799999,33.900002,33.049999,33.599998,3.994292,9498360
2001-10-04,34,34.5,33.900002,34.5,4.10128,101907000
2001-10-05,34.200001,34.799999,34.099998,34.599998,4.113168,67319000
2001-10-08,34.099998,35,34,34.799999,4.136944,75906000
2001-10-09,34.549999,35.25,34.450001,34.599998,4.113168,81652000
2001-10-10,34.450001,34.599998,33.900002,34.299999,4.077505,94564000
2001-10-11,34.200001,34.25,33.150002,33.549999,3.988345,176432000
2001-10-12,33.299999,33.400002,32.549999,32.700001,3.887301,116080000
2001-10-15,32.5,33,32.200001,32.900002,3.911077,75051000
2001-10-16,33,33.349998,31.9,32,3.804087,14391730
2001-10-17,32.299999,32.299999,31.549999,31.65,3.762479,130060000
2001-10-18,31.5,32.900002,31.35,32.5,3.863525,138064000
2001-10-19,32.799999,34.25,32.599998,34,4.041842,218069000
2001-10-22,34,34.400002,33.900002,34.25,4.07156,70551000
2001-10-23,34.349998,34.5,33.900002,34.5,4.10128,92603000
2001-10-24,34.25,34.700001,34.200001,34.25,4.07156,72521000
2001-10-25,34.299999,34.549999,33.549999,33.900002,4.029954,79824000
2001-10-26,34.099998,34.299999,33.650002,34.299999,4.077505,65106000
2001-10-29,34.299999,34.400002,33.700001,33.799999,4.018066,58015000
2001-10-30,33.5,33.950001,33.400002,33.599998,3.994292,77252000
2001-10-31,33.549999,34.25,33.349998,33.900002,4.029954,86789000
2001-11-01,33.849998,34.599998,33.650002,34.450001,4.095335,75645000
2001-11-02,34.650002,34.650002,34.299999,34.400002,4.089392,86344000
2001-11-05,34.5,34.950001,34.450001,34.950001,4.154776,71051000
2001-11-06,34.849998,35,34.349998,34.799999,4.136944,71234000
2001-11-07,34.75,34.950001,34.400002,34.450001,4.095335,61521000
2001-11-08,34.400002,35,34.349998,34.900002,4.148832,81585000
2001-11-09,34.75,34.950001,34.549999,34.549999,4.107224,65540000
2001-11-12,34.599998,34.900002,34.200001,34.299999,4.077505,63400000
2001-11-13,34.549999,35,34.450001,34.950001,4.154776,63149000
2001-11-14,34.900002,35.25,34.849998,35.150002,4.178551,86185000
2001-11-15,35.299999,35.599998,35,35.25,4.190439,105552000
2001-11-16,35.349998,35.450001,35.150002,35.400002,4.208271,63078000
2001-11-19,35.400002,35.650002,34.799999,35.049999,4.166663,81179000
2001-11-20,35,35,34.700001,34.700001,4.125056,54341000
2001-11-21,34.650002,35.400002,34.650002,35.299999,4.196382,84664000
2001-11-22,35.450001,35.599998,35.299999,35.299999,4.196382,38304000
2001-11-23,35.450001,35.450001,34.599998,34.599998,4.113168,71164000
2001-11-26,34.799999,34.950001,34.650002,34.950001,4.154776,56005000
2001-11-27,34.950001,35.099998,34.5,34.5,4.10128,70650000
2001-11-28,34.450001,34.5,33.599998,33.599998,3.994292,131093000
2001-11-29,33.450001,34.450001,33.25,34.200001,4.065618,100331000
2001-11-30,34.450001,34.700001,33.950001,33.950001,4.035897,84330000
2001-12-03,34.450001,34.700001,33.950001,33.950001,4.035897,84330000
2001-12-04,34.200001,35,34.150002,35,4.160719,89144000
2001-12-05,34.849998,35.150002,34.700001,35.099998,4.172607,74785000
2001-12-06,34.849998,35,33.799999,34.299999,4.077505,122260000
2001-12-07,34.450001,34.799999,34.150002,34.150002,4.059673,98364000
2001-12-10,34.299999,34.299999,33.349998,33.400002,3.970515,94644000
2001-12-11,33.400002,33.5,32.950001,33.25,3.952683,73286000
2001-12-12,33.349998,34.049999,33.099998,33.75,4.012123,130997000
2001-12-13,33.700001,33.950001,33.200001,33.200001,3.94674,115729000
2001-12-14,33.200001,33.450001,33.049999,33.099998,3.93485,77865000
2001-12-17,33.099998,34.200001,33.099998,33.849998,4.024009,117079000
2001-12-18,33.799999,33.950001,33.650002,33.799999,4.018066,81822000
2001-12-19,33.799999,33.950001,33.25,33.299999,3.958626,85043000
2001-12-20,33.450001,34.599998,33.400002,34.599998,4.113168,142181000
2001-12-21,34.700001,35,34.400002,34.950001,4.154776,137172000
2001-12-24,34.950001,34.950001,34.950001,34.950001,4.154776,0
2001-12-25,34.950001,34.950001,34.950001,34.950001,4.154776,0
2001-12-26,34.950001,34.950001,34.950001,34.950001,4.154776,0
2001-12-27,34.950001,35.299999,34.900002,35.200001,4.184495,51570000
2001-12-28,35.349998,35.5,35.200001,35.400002,4.208271,43153000
2001-12-31,35.400002,35.400002,35.400002,35.400002,4.208271,0
2002-01-01,35.400002,35.400002,35.400002,35.400002,4.208271,0
2002-01-02,35.299999,35.75,35.099998,35.200001,4.184495,61682000
2002-01-03,35.299999,35.400002,35.049999,35.200001,4.184495,67428000
2002-01-04,35.299999,35.349998,34.900002,35.099998,4.172607,80513000
2002-01-07,35.150002,35.5,35,35,4.160719,72258000
2002-01-08,34.900002,35.25,34.849998,35.049999,4.166663,81023000
2002-01-09,35.099998,35.299999,34.900002,34.950001,4.154776,73425000
2002-01-10,35,35,34.650002,34.799999,4.136944,66288000
2002-01-11,34.849998,35.150002,34.799999,35.099998,4.172607,58673000
2002-01-14,34.950001,35.450001,34.849998,35,4.160719,82319000
2002-01-15,35.099998,35.450001,34.849998,35.349998,4.202326,7784050
2002-01-16,35.099998,35.400002,35,35.049999,4.166663,70461000
2002-01-17,35.049999,35.700001,35,35.700001,4.243934,72027000
2002-01-18,36.049999,36.400002,35.799999,35.950001,4.273655,152651000
2002-01-21,36.099998,36.599998,35.950001,36.200001,4.303372,80870000
2002-01-22,36.299999,36.650002,36.299999,36.5,4.339035,105931000
2002-01-23,36.400002,37,36.349998,36.950001,4.392531,107075000
2002-01-24,37,37.150002,36.75,37.099998,4.410362,115905000
2002-01-25,37.049999,37.099998,36.650002,36.75,4.368755,85089000
2002-01-28,36.799999,37.150002,36.799999,37.150002,4.416306,68780000
2002-01-29,37.099998,37.099998,36.799999,36.900002,4.386587,64246000
2002-01-30,36.650002,36.900002,36.549999,36.75,4.368755,91177000
2002-01-31,36.950001,37.200001,36.799999,37.099998,4.410362,75796000
2002-02-01,37.200001,37.5,37.150002,37.349998,4.440081,103159000
2002-02-04,37.349998,37.5,37.25,37.349998,4.440081,69292000
2002-02-05,37.25,37.900002,37.150002,37.400002,4.446025,148694000
2002-02-06,37.400002,37.400002,36.75,36.900002,4.386587,108223000
2002-02-07,36.900002,37.25,36.450001,37.25,4.428195,107656000
2002-02-08,37.099998,37.299999,36.900002,37.099998,4.410362,60719000
2002-02-11,37.150002,37.349998,36.950001,37.349998,4.440081,63703000
2002-02-12,37.400002,37.599998,37.299999,37.299999,4.434138,77187000
2002-02-13,37.400002,37.75,37.400002,37.650002,4.475745,85069000
2002-02-14,37.650002,37.75,37.5,37.75,4.487633,66500000
2002-02-15,37.75,37.799999,37.549999,37.700001,4.481689,79420000
2002-02-18,37.650002,37.700001,37.5,37.650002,4.475745,56004000
2002-02-19,37.549999,37.650002,37.150002,37.299999,4.434138,88046000
2002-02-20,37.200001,37.5,37.049999,37.299999,4.434138,95491000
2002-02-21,37.450001,37.650002,37.400002,37.599998,4.469802,76637000
2002-02-22,37.549999,37.650002,37.25,37.650002,4.475745,90476000
2002-02-25,37.75,37.75,37.049999,37.650002,4.475745,85645000
2002-02-26,37.700001,37.799999,37.349998,37.400002,4.446025,94896000
2002-02-27,37.5,37.849998,37.5,37.799999,4.493577,80706000
2002-02-28,37.75,38.25,37.549999,37.650002,4.475745,191089000
2002-03-01,37.5,37.599998,36.75,36.849998,4.380642,158344000
2002-03-04,37.049999,37.150002,36.5,36.950001,4.392531,135089000
2002-03-05,36.950001,37,36.349998,36.450001,4.333093,126060000
2002-03-06,36.349998,36.650002,36.099998,36.599998,4.350923,137414000
2002-03-07,36.700001,36.700001,35.950001,36.099998,4.291484,150387000
2002-03-08,36.25,36.849998,36.150002,36.849998,4.380642,192292000
2002-03-11,36.700001,36.75,36.450001,36.650002,4.356867,63963000
2002-03-12,36.549999,36.950001,36.549999,36.849998,4.380642,79595000
2002-03-13,36.900002,37,36.549999,36.549999,4.34498,119159000
2002-03-14,36.599998,36.799999,36.400002,36.400002,4.327148,88232000
2002-03-15,36.599998,36.700001,36.299999,36.450001,4.333093,177671000
2002-03-18,36.450001,36.799999,36.450001,36.650002,4.356867,70804000
2002-03-19,36.650002,36.849998,36.599998,36.650002,4.356867,78040000
2002-03-20,36.700001,36.849998,36.599998,36.799999,4.374699,52753000
2002-03-21,36.849998,37.299999,36.849998,37.049999,4.404419,108605000
2002-03-22,37.099998,37.299999,36.900002,37.099998,4.410362,86203000
2002-03-25,37.049999,37.349998,37.049999,37.049999,4.404419,77912000
2002-03-26,36.950001,37.5,36.950001,37.400002,4.446025,107367000
2002-03-27,37.450001,37.700001,37.299999,37.450001,4.45197,93960000
2002-03-28,37.5,37.599998,37.349998,37.400002,4.446025,58892000
2002-03-29,37.400002,37.400002,37.400002,37.400002,4.446025,0
2002-04-01,37.400002,37.400002,37.400002,37.400002,4.446025,0
2002-04-02,37.400002,37.700001,37.349998,37.650002,4.475745,80411000
2002-04-03,37.700001,37.849998,37.5,37.75,4.487633,77584000
2002-04-04,37.75,37.849998,37.5,37.799999,4.493577,77733000
2002-04-05,37.849998,37.950001,37.650002,37.900002,4.505466,96265000
2002-04-08,37.799999,38.150002,37.799999,37.799999,4.493577,103942000
2002-04-09,37.950001,38.200001,37.900002,38,4.517353,107976000
2002-04-10,37.950001,38.200001,37.900002,38,4.517353,99585000
2002-04-11,37.599998,37.900002,37.450001,37.5,4.457914,168739000
2002-04-12,37.599998,37.700001,37.299999,37.650002,4.475745,92118000
2002-04-15,37.650002,37.950001,37.599998,37.799999,4.493577,69485000
2002-04-16,37.849998,38.099998,37.849998,38.099998,4.529241,84035000
2002-04-17,37.599998,37.75,37.5,37.599998,5.372221,93945000
2002-04-18,37.549999,37.75,37.5,37.700001,5.386509,105305000
2002-04-19,37.700001,37.950001,37.650002,37.799999,5.400796,68588000
2002-04-22,37.75,37.900002,37.650002,37.799999,5.400796,42868000
2002-04-23,37.799999,38,37.75,37.799999,5.400796,59313000
2002-04-24,37.700001,38,37.549999,38,5.429374,68751000
2002-04-25,37.950001,38.049999,37.650002,38.049999,5.436518,103121000
2002-04-26,38.049999,38.150002,37.799999,37.799999,5.400796,88916000
2002-04-29,37.799999,38.099998,37.799999,38.099998,5.443661,59418000
2002-04-30,38,38.299999,37.950001,38.299999,5.472238,89185000
2002-05-01,38.299999,38.299999,38.299999,38.299999,5.472238,0
2002-05-02,38.349998,39.349998,38.299999,39.150002,5.593683,196595000
2002-05-03,39.349998,39.700001,39.25,39.349998,5.622259,160545000
2002-05-06,39.25,39.650002,39.25,39.400002,5.629403,65954000
2002-05-07,39.25,39.299999,38.849998,38.900002,5.557965,136175000
2002-05-08,38.900002,39,38.150002,38.450001,5.493669,150601000
2002-05-09,38.549999,38.650002,38.549999,38.549999,5.507957,39876000
2002-05-10,38.5,38.75,38.049999,38.150002,5.450806,99726000
2002-05-13,38.150002,38.299999,37.849998,38.150002,5.450806,77047000
2002-05-14,38.150002,38.150002,37.900002,38.150002,5.450806,82909000
2002-05-15,38.150002,38.450001,38.150002,38.200001,5.45795,67490000
2002-05-16,38.200001,38.700001,38.200001,38.599998,5.5151,102616000
2002-05-17,38.849998,38.900002,37.950001,38.049999,5.436518,104458000
2002-05-20,38.099998,38.150002,37.650002,37.799999,5.400796,36560000
2002-05-21,37.700001,38,37.650002,37.900002,5.415086,90913000
2002-05-22,37.799999,38,37.75,37.950001,5.422229,56623000
2002-05-23,37.900002,38.099998,37.700001,37.700001,5.386509,80522000
2002-05-24,37.849998,37.900002,37.450001,37.700001,5.386509,84729000
2002-05-27,37.650002,37.849998,37.650002,37.799999,5.400796,41532000
2002-05-28,37.849998,37.900002,37.599998,37.799999,5.400796,7445450
2002-05-29,37.650002,37.849998,37.549999,37.799999,5.400796,83445000
2002-05-30,37.75,37.799999,37.599998,37.650002,5.379366,63279000
2002-05-31,37.75,38.150002,37.700001,38.049999,5.436518,97931000
2002-06-03,38.049999,38.200001,37.849998,37.849998,5.407941,45281000
2002-06-04,37.75,37.849998,37.650002,37.650002,5.379366,69479000
2002-06-05,37.75,37.75,37.349998,37.349998,5.336503,63954000
2002-06-06,37.450001,37.75,37.299999,37.299999,5.329358,88877000
2002-06-07,37.150002,37.349998,36.900002,37.099998,5.300783,127444000
2002-06-10,37.200001,37.200001,36.900002,37.099998,5.300783,70959000
2002-06-11,37.200001,37.5,36.950001,37.450001,5.350791,73952000
2002-06-12,37.299999,37.299999,36.799999,37,5.286495,106524000
2002-06-13,37.049999,37.150002,36.200001,36.5,5.215056,131012000
2002-06-14,36.299999,36.349998,35.450001,36.200001,5.172192,184708000
2002-06-17,36.25,36.549999,36.099998,36.400002,5.200768,104078000
2002-06-18,36.450001,36.5,36,36.150002,5.165048,82137000
2002-06-19,35.799999,35.950001,35.5,35.849998,5.122185,107148000
2002-06-20,35.549999,35.650002,34.799999,34.950001,4.993595,164904000
2002-06-21,34.849998,35.049999,34.5,34.75,4.965019,242122000
2002-06-24,34.700001,35.049999,34.150002,34.150002,4.879291,115314000
2002-06-25,34.549999,35,34.299999,35,5.000738,114964000
2002-06-26,34,34.150002,33.25,33.900002,4.843573,178474000
2002-06-27,34.299999,34.400002,33.200001,33.200001,4.743557,197117000
2002-06-28,33.549999,34.700001,33.400002,34.700001,4.957874,177602000
2002-07-01,34.450001,35.25,34.25,34.799999,4.972162,119551000
2002-07-02,34.549999,35.299999,34.349998,35.099998,5.015027,150718000
2002-07-03,35.400002,35.599998,34.400002,34.450001,4.922155,125165000
2002-07-04,34.75,35.099998,34.700001,35,5.000738,63805000
2002-07-05,35.450001,35.799999,35.099998,35.700001,5.100753,133640000
2002-07-08,35.5,36.150002,35.299999,35.799999,5.115042,83868000
2002-07-09,35.849998,36.200001,35.599998,36,5.143618,94369000
2002-07-10,35.75,35.799999,35.200001,35.200001,5.029315,120304000
2002-07-11,34.650002,34.700001,34.099998,34.150002,4.879291,148549000
2002-07-12,34.5,34.599998,33.549999,34.049999,4.865003,137879000
2002-07-15,33.799999,34.25,33.349998,33.400002,4.772133,113042000
2002-07-16,33.700001,33.700001,31.4,32,4.572104,235508000
2002-07-17,31.5,32.150002,31.049999,31.75,4.536384,193331000
2002-07-18,31.85,32.349998,31.450001,31.9,4.557817,147871000
2002-07-19,31.5,31.5,30.5,30.65,4.379218,179068000
2002-07-22,30.25,30.299999,28.299999,28.299999,4.043454,261067000
2002-07-23,28.9,29.549999,27.15,27.75,3.964872,223228000
2002-07-24,27.200001,29.299999,27.1,28.85,4.122037,222643000
2002-07-25,30.1,31.65,29.700001,31.65,4.522095,276119000
2002-07-26,31.549999,32,30.15,31.6,4.514952,186653000
2002-07-29,32.200001,33.200001,31.85,32.799999,4.686406,134572000
2002-07-30,33.150002,33.349998,31.299999,32,4.572104,139799000
2002-07-31,32.400002,33.5,31.299999,31.85,4.550673,166055000
2002-08-01,32,32.549999,31.4,31.4,4.486377,90968000
2002-08-02,31.450001,31.85,30.549999,31.5,4.500665,130555000
2002-08-05,31.5,31.5,30.200001,30.85,4.407793,102829000
2002-08-06,30,33.150002,29.5,32.700001,4.672118,201355000
2002-08-07,32.599998,33.150002,31.299999,32,4.572104,148918000
2002-08-08,32.349998,32.900002,31.6,32.700001,4.672118,112786000
2002-08-09,33.150002,33.450001,31.75,32.900002,4.700694,127673000
2002-08-12,32.5,32.700001,31.75,31.950001,4.56496,73121000
2002-08-13,32.099998,32.900002,31.299999,32.900002,4.700694,86418000
2002-08-14,32.5,33.400002,32.099998,32.799999,4.686406,105472000
2002-08-15,33.299999,34,33.25,33.900002,4.843573,96057000
2002-08-16,33.75,34,32.950001,33.549999,4.793564,94695000
2002-08-19,32.700001,34.5,32.700001,34.5,4.929299,124026000
2002-08-20,34.099998,34.25,32.200001,32.5,4.643543,168611000
2002-08-21,32.799999,34,32.549999,33.5,4.78642,195078000
2002-08-22,33.75,33.799999,32.450001,32.900002,4.700694,122175000
2002-08-23,33.099998,33.299999,32.599998,33.049999,4.722126,7005710
2002-08-26,32.799999,33.25,32.25,32.5,4.643543,8729220
2002-08-27,32.5,32.549999,31.700001,32.400002,4.629255,13454860
2002-08-28,32.049999,32.049999,31.1,31.1,4.443513,11610620
2002-08-29,31.15,31.35,30.700001,30.75,4.393506,147606000
2002-08-30,31.35,32.75,31.200001,32.200001,4.600679,147580000
2002-09-02,31.950001,32.049999,31.5,31.6,4.514952,61673000
2002-09-03,31.4,31.6,30.35,30.4,4.343498,122061000
2002-09-04,30.200001,31.549999,30.200001,31.200001,4.457801,128353000
2002-09-05,31.799999,31.799999,30.75,31.6,4.514952,107243000
2002-09-06,31.700001,32.200001,31.200001,32.200001,4.600679,98344000
2002-09-09,32.099998,32.150002,31.15,31.549999,4.507809,86703000
2002-09-10,31.9,32.25,31.549999,32.099998,4.586392,94665000
2002-09-11,32.150002,32.75,31.549999,32.700001,4.672118,111978000
2002-09-12,32.349998,32.5,31.65,31.700001,4.529241,95044000
2002-09-13,31.450001,32.299999,31.25,31.6,4.514952,126225000
2002-09-16,32.150002,32.200001,31.4,31.450001,4.493521,82087000
2002-09-17,32.099998,32.299999,31.299999,31.299999,4.472089,97443000
2002-09-18,31.450001,32.700001,31.35,32.150002,4.593535,243597000
2002-09-19,32.349998,32.599998,31.700001,32.200001,4.600679,162567000
2002-09-20,31.700001,32.75,31.549999,32.099998,4.586392,220974000
2002-09-23,31.799999,32.150002,31,31.200001,4.457801,142525000
2002-09-24,31.049999,31.299999,30.25,31.049999,4.436368,185387000
2002-09-25,30.700001,31.75,30.5,31.15,4.450657,154972000
2002-09-26,31.65,32.549999,31.299999,32.549999,4.650687,154608000
2002-09-27,32.25,32.75,31.9,32.599998,4.657831,109608000
2002-09-30,31.9,32.200001,31.450001,32.200001,4.600679,144523000
2002-10-01,32.099998,32.5,31.35,31.549999,4.507809,124506000
2002-10-02,32.200001,32.599998,32.049999,32.599998,4.657831,128637000
2002-10-03,32.349998,33.400002,32.299999,33.099998,4.729269,168965000
2002-10-04,32.950001,33.200001,32.400002,32.849998,4.69355,107153000
2002-10-07,32.450001,32.900002,32.349998,32.549999,4.650687,78587000
2002-10-08,32.400002,32.599998,31,31,4.429226,205384000
2002-10-09,30.9,31.1,30.15,30.25,4.322068,220906000
2002-10-10,30.049999,31.049999,29.950001,31.049999,4.436368,171876000
2002-10-11,31.200001,32.200001,30.950001,32.150002,4.593535,142104000
2002-10-14,32,32.349998,31.450001,31.85,4.550673,84024000
2002-10-15,32.049999,32.799999,31.950001,32.75,4.679263,138737000
2002-10-16,32.349998,32.900002,31.9,32.200001,4.600679,125030000
2002-10-17,32.5,32.700001,32.049999,32.25,4.607824,125232000
2002-10-18,32.400002,32.5,31.700001,32.049999,4.579247,120429000
2002-10-21,32.049999,32.049999,31.4,31.65,4.522095,82512000
2002-10-22,31.700001,32.099998,31.549999,31.799999,4.543528,84192000
2002-10-23,32.099998,32.099998,31.1,31.1,4.443513,102506000
2002-10-24,30.65,31.6,30.4,31.299999,4.472089,191187000
2002-10-25,31.200001,31.75,30.9,31.75,4.536384,115537000
2002-10-28,31.9,32.099998,30.75,31.1,4.443513,110802000
2002-10-29,30.85,31.6,30.700001,30.700001,4.386362,109236000
2002-10-30,31,31.549999,30.65,31.450001,4.493521,112457000
2002-10-31,31.5,31.65,31,31.65,4.522095,109655000
2002-11-01,31.5,31.85,31.25,31.549999,4.507809,79457000
2002-11-04,32,32.25,31.799999,32,4.572104,87065000
2002-11-05,31.85,31.85,31.200001,31.549999,4.507809,81483000
2002-11-06,31.799999,31.799999,31.15,31.35,4.479233,103135000
2002-11-07,31.299999,31.549999,30.950001,31.049999,4.436368,112931000
2002-11-08,31.1,31.25,30.700001,30.700001,4.386362,84270000
2002-11-11,30.6,30.950001,30.200001,30.75,4.393506,92415000
2002-11-12,30.799999,31.25,30.700001,31.25,4.464945,97280000
2002-11-13,31.1,31.25,30.4,30.799999,4.400651,82409000
2002-11-14,30.85,31.35,30.5,31.15,4.450657,93058000
2002-11-15,31.4,31.549999,31.25,31.549999,4.507809,86417000
2002-11-18,31.6,31.75,31.35,31.4,4.486377,83192000
2002-11-19,31.15,31.4,30.9,31.200001,4.457801,83521000
2002-11-20,31.35,31.700001,31,31.65,4.522095,83437000
2002-11-21,31.950001,32,31,31.4,4.486377,97840000
2002-11-22,31.200001,31.5,30.65,30.9,4.414937,116823000
2002-11-25,31.049999,31.049999,30.5,30.75,4.393506,87487000
2002-11-26,30.6,31.1,30.549999,30.549999,4.36493,71760000
2002-11-27,30.549999,31.25,30.549999,30.950001,4.422081,86846000
2002-11-28,31.049999,31.200001,30.299999,30.299999,4.329211,104755000
